-0.5077741826510218,0.2378941118526045,-0.10903820893510385,0.00528086914413292,0.0036138976252445827,0.003854315365688717,2,23,5.566990674881842
-0.15192771133125882,-0.1469054309332618,-0.09943998735218784,0.005105077678539221,0.004700055859390814,0.0020182759050311047,2,24,6.310032399086858
-0.21477559771115062,-0.016398847909865344,-0.059683693616339184,0.0028302685780256524,0.0028885032851868994,0.0006227590695310921,2,25,6.309829184079876
-0.4294282735386588,0.2624204630647453,-0.06273023287416635,0.004596662413626088,0.003728254769635897,0.0027237198133724452,2,26,6.309709422970277
-0.16911152357437675,-0.08337831638032857,-0.02896709999744118,0.004841921320365157,0.004691262508771666,0.001207645043886115,2,27,7.052806096329359
-0.3582584716554574,0.09242614084631744,0.014448705294451969,0.005320605042731059,0.0047975387234119385,0.0023033546478184357,2,28,7.052382829327956
0.06680724115332826,-0.2715805301188298,0.034855900830041975,0.005627410301036913,0.00547174859223097,0.0013847833216143975,2,29,7.051894504616469
0.24877463509227163,-0.5053877688568553,0.08561750829437997,0.00913326861673439,0.006994871816996475,0.005883175274014625,2,30,7.795225379514762
-0.06461845858398106,-0.1930266655760826,0.002207073417661576,0.00339018400000687,0.0033922585150852084,0.0002259901337392545,2,31,7.794958241585089
-0.21218500920402458,-0.01097148479270782,0.01781703452884642,0.004236112548207593,0.004012696427699832,0.0013948614129966983,2,32,7.794758900717252
-0.28670274186343825,0.011394850971436596,0.013086728845586038,0.00386859348230851,0.0036992941377839857,0.0011642129802106993,2,33,8.538128430525248
-0.05091726823871684,-0.16655309277472213,0.041760396812264844,0.006827542445221557,0.006120464779537966,0.003042989083151335,2,34,8.537583956689193
-0.267196274634971,-0.003358600434584444,0.0451005350183209,0.0062359680882918544,0.00492563662711485,0.0038243103211144875,2,35,8.537026543219724
-0.09506441448081424,-0.15276983984057857,0.017360762422491405,0.004136645614901135,0.003563197298608206,0.0021349686866363278,2,36,9.28060544291966
-0.18301847721192657,-0.05582104095477616,0.031196654598453222,0.004105764616348176,0.004015715218216513,0.0020076165064934403,2,37,9.28025459162495
-0.1284283786449791,-0.11479878376889463,0.03237629234327244,0.005217763395403079,0.005191556009161894,0.0007310764042176589,2,38,9.27991200017825
-0.3831453568119114,0.11116494824728988,0.030476421282443766,0.006263282153415584,0.005427070077123318,0.0034643967316735484,2,39,10.023610250483252
0.4072525176002682,-0.5620897955215334,0.032558912472282486,0.007276410259449405,0.00430360540889464,0.006129108617316879,2,40,10.022977445915505
-0.314286520253404,0.037227986471280484,0.025449788634155368,0.005076705767747437,0.003993401958972587,0.0031439336087900932,2,41,10.02230193780447
0.1380363174965788,-0.45864420058206345,0.03848398443459189,0.0021819070376871896,0.0025769385468537953,0.0013949785050670306,2,42,10.766191441367276
-0.1576665351023722,-0.08402048393169048,0.024516339919244956,0.005537747936329228,0.0055957716813524365,0.003916423683430872,2,43,10.765766369504515
-0.2517875175463129,-0.009944784331157308,0.010789608765513492,0.007036089619349116,0.006857583152635936,0.002248312221994029,2,44,10.765368017210756
-0.28956877442731344,0.019396389438028315,0.02454020986959904,0.0062342657200460455,0.006198500163915183,0.0013283147638558077,2,45,11.50935335983682
-0.0012232160019928773,-0.23282479656169827,0.011075010684784559,0.005160143580230386,0.004095618194753975,0.003216724225558862,2,46,11.508631765251268
-0.13714781893650496,-0.12844353001344402,0.01574201199570524,0.004496516556015334,0.004378432912345303,0.0014104839836433262,2,47,11.507872516067936
-0.17078729957397912,-0.078400069751976,0.025224557789833568,0.005376012027228041,0.005027300573055533,0.0019046626445934117,2,48,12.252058156203379
-0.1709562542490308,-0.07474365778584527,0.013033554164572081,0.005463085122076085,0.005488346531778934,0.0006822666148675106,2,49,12.25158513073047
-0.10383217764179682,-0.15262628028200442,0.049121468546005076,0.005339133864999685,0.005263427390983038,0.0008977172271507534,2,50,12.251105691327059
-0.15801042303086543,-0.12476606601029637,0.04595518330695825,0.004978515199479114,0.004813232892496448,0.0013080911803342906,2,51,12.995398957964213
-0.16405890338134513,-0.0934928121991278,0.01566626340938626,0.004135127155671531,0.0040884372994174556,0.0008012939733346169,2,52,12.99463112948808
-0.0888434984966846,-0.17470142773919456,0.007939349589420885,0.0038302764350679154,0.0038277639323704388,0.0005108970967914036,2,53,12.993817784593293
1.3893588202481215,-1.892944723060448,-1.2487195387572703,0.0038613243945622854,0.002590309452309852,0.004381461762721317,1,0,0.3706677773451273
1.0985225585587206,-1.3470979500121374,-0.9188707519341321,0.0033814337834011422,0.0031574212348389535,0.002753759191093531,1,1,0.37066939280503486
0.17740885589799518,-0.34284996497401465,-0.9414668389094061,0.002758061667479894,0.0038293700530934323,0.0028185763686949025,2,2,0.37065616403253454
-0.5510047144396113,0.16550572813289083,-0.6434923649675239,0.00453534392372358,0.004836916449900101,0.0017077503448411164,2,3,1.113135188878424
-0.4954879541258894,0.19965727746805823,-0.4884885872896172,0.006629728410588614,0.006790800379576187,0.0016859984604491855,2,4,1.1129308303023666
-0.18230381848342248,0.033267397891721735,-0.8982212126468836,0.0024451323260812063,0.0023698721385837103,0.0006119672388005566,2,5,1.1128719683693513
0.08039731154470597,-0.4374522916366397,-0.5233380915554164,0.0015097452878002362,0.002954263136898253,0.002598330894789084,2,6,1.8553446091402082
0.2693137293483086,-0.542482712659499,-0.2690497887471466,0.005308771365208006,0.005304294129583276,0.001267089769977778,2,7,1.8553454668006903
-0.42490072119236083,0.3357780017502998,-0.6842470757221353,0.0035713228678409016,0.002205707560553779,0.0029748637397560423,2,8,1.855218206022514
-0.2724757219458196,-0.13088341537561865,-0.8276134127893453,0.0038043405509741984,0.0036678302749595117,0.001541357980316754,2,9,2.597975307692687
-0.034295146700203116,-0.20492715364971417,-0.7056794399629673,0.0028371275095881547,0.002460271320487249,0.001985173754936471,2,10,2.5977562411720942
-0.026166939140761514,-0.11154892548622825,-0.6650960724570165,0.002042274154010175,0.001990785086942327,0.0007451395186506063,2,11,2.5974401026159684
0.40353830607758834,-0.7527308312442393,-0.1999500178253122,0.004398904870453624,0.003824115364510933,0.002181137853572803,2,12,3.3401613710677323
0.17790871741770117,-0.4597398096763942,-0.15716765454512505,0.006490056230997045,0.006397498105574756,0.001253442400004354,2,13,3.3401146150539627
0.05993219093862762,-0.2801145720902021,-0.17256559991695397,0.005063413569005751,0.005171129454022697,0.0014774209984051065,2,14,3.3400385140787803
-0.4520382570227355,0.13932740496934423,-0.10849984781859945,0.005569401754615219,0.005574634242417458,0.0006193482357566369,2,15,4.082853620450166
-0.0767675273732131,-0.15527237921767287,-0.30049963090739595,0.0031886505089481756,0.0028518843336891135,0.0014362273257365005,2,16,4.082511661542808
0.04073150923863622,-0.23953939624764392,0.07533667651594911,0.005653156350574976,0.00545327313216434,0.0015307970517530012,2,17,4.082161653331235
-0.0902302257945384,-0.22307184826453774,-0.24411504795608607,0.005317605381089199,0.0050054150818331705,0.0018034448225745145,2,18,4.8251091824423575
-0.09932177878699747,-0.15051645283949366,-0.19609845952034632,0.0035636918998160566,0.0035262958043218214,0.0007055139494172695,2,19,4.824961275579845
0.12318740962001386,-0.360279505940988,-0.1556801123796525,0.004859850783732402,0.004084294893340506,0.0027507039682400673,2,20,4.824815288207175
-0.4732376309725739,0.18584300650240074,-0.013838822151424068,0.0024250516046739447,0.002316670012386868,0.0019379350834361577,2,21,5.5678522415710106
-0.172567879419058,-0.07482214593848706,-0.1512418037900609,0.004053917535447695,0.004051709647526752,0.0005423588864500909,2,22,5.567434125971548
-0.5119980836219229,0.2387722845294141,-0.08568306039945739,0.005330761842136363,0.0040372759134151195,0.003492157363344843,2,23,5.567016871023681
-0.15969876917790068,-0.13748105639890706,-0.1073651749417337,0.005047859531452842,0.004709318948007227,0.001885433542457426,2,24,6.310185336239917
-0.1900367724788699,-0.04895713232341045,-0.08134516281593562,0.003205066417408917,0.003245967676515133,0.0006482434317257254,2,25,6.309946854254565
-0.42245847769813466,0.24812952060539573,-0.031556091827731336,0.005059951204249982,0.0042382054100606565,0.0027949682931078723,2,26,6.309746566077342
-0.3483711267094103,0.07824871669916746,-0.0026740191623808585,0.004510907806197205,0.004515674036285465,0.000563153012399928,2,27,7.053004062921831
-0.27207895905802315,0.018880814139561643,-0.001136634564335992,0.005170467198893841,0.0050176983145416845,0.001410704548369671,2,28,7.052494752074711
-0.08330757807219147,-0.14142157872859654,0.010811941381660972,0.004602048857217456,0.004537335704844611,0.0007703281002129459,2,29,7.051954917652241
0.07855249434553634,-0.35898472017998895,0.03408983725542214,0.007132056081481694,0.006967321307504998,0.0016215705296748959,2,30,7.79540144455001
-0.1315334879167553,-0.110839038415768,0.01433982500145703,0.003933378304732114,0.003945546019683462,0.0005260169450295096,2,31,7.795076558093696
-0.08404308539438726,-0.14936139897883116,-0.0067046241462875855,0.003743732005515746,0.003749565045162184,0.00024817174214849863,2,32,7.794807999816548
-0.33655190879542385,0.052811730866203235,0.008923334401771399,0.0037335919302278306,0.0034492842258390215,0.0014291389442922116,2,33,8.538329043824971
0.10060231313791176,-0.2975315442526919,0.03154180562514597,0.007619229271305774,0.005166290383997315,0.00560461071423729,2,34,8.537703756332087
-0.14588233480633317,-0.10548164832827302,0.047611774115949856,0.005744722609218828,0.005369745806666756,0.0020727543453230917,2,35,8.53704916668802
-0.0718172049386268,-0.17554719351287051,0.016539421317105507,0.0038754471004362437,0.0036031402624436704,0.001446195200978907,2,36,9.280782018610617
-0.21909965516506813,-0.012145137916081544,0.031890837420398555,0.0046032059575729116,0.004752106940440799,0.0012237133815292997,2,37,9.280375601815168
-0.14114088122017393,-0.10088774819518864,0.032577635276460626,0.005151311570568247,0.005161255481424612,0.0003320586307288445,2,38,9.27999355626575
-0.3747834200018607,0.10777663910044973,0.03330490309309653,0.00473564866916073,0.004345515935486134,0.0021981307703625892,2,39,10.02382037310246
0.47365763279642037,-0.6227776412254312,0.03177419720067576,0.005483367542560391,0.003974098011633619,0.004094896569973561,2,40,10.023096101503839
-0.26083087523995907,-0.007891693172138005,0.02595545667745114,0.004419431769369958,0.003979142483524158,0.002086047787830815,2,41,10.022354242240056
0.20394321660631537,-0.527950767008214,0.03975704352143339,0.0018303159723977128,0.0022335579088605434,0.0012801445749141694,2,42,10.766375606114797
-0.12054332095023597,-0.1274699934221568,0.026840100153293633,0.0057024713305645945,0.006220196834303772,0.0037035886164516274,2,43,10.765886971547268
-0.24743010589516334,-0.011757155638862926,0.01323326052567353,0.006815733391830353,0.006646194661681354,0.002239774503719956,2,44,10.76539439247043
-0.23337538247097722,-0.02147269784237752,0.023794822614604527,0.00621537675905277,0.0061586733722342425,0.001550323796553034,2,45,11.509546159768828
-0.017004138806215457,-0.21889550421302173,0.018095466365899426,0.0052032342645901225,0.0039864034297815544,0.0034370113393034168,2,46,11.508739763222371
-0.10084178707219671,-0.15775965071737663,0.014787496696833102,0.005190664736851394,0.004656620749330147,0.0025722293456143506,2,47,11.507914746219548
-0.2815957997496169,0.0353789572280494,0.037684529568160485,0.004819906699093421,0.0035456548204916795,0.0032649500409393174,2,48,12.25224488159983
-0.15342515151452524,-0.09310171502911829,0.005029257184254732,0.005870915904201059,0.00588733112079248,0.0006102102801633245,2,49,12.251693372599467
-0.16343949877583835,-0.0915936660681993,0.04087263935311114,0.005241333803730674,0.0052333176733898494,0.0002901326271580203,2,50,12.251116643607098
-0.27328671536502647,-0.003952522496006869,0.006683028441685224,0.004767740104108937,0.004650174610028659,0.0010561360410648124,2,51,12.995578211300598
-0.22596987807489158,-0.0385864944180917,0.014173841486346817,0.005000299562088446,0.005016014724129021,0.00044735090412809,2,52,12.99473411826215
-0.22313455534660687,-0.06288773381345968,-0.00019157709356676378,0.004633306796480787,0.004297760337355199,0.001746168301352049,2,53,12.993842082727797
1.3961899765782444,-1.9026243062721981,-1.2560976558067138,0.0038783732183237628,0.002615354093278156,0.004419163633707997,1,0,0.37065561853752327
-0.5511111654235957,0.35401320206413606,-1.1715401770006417,0.004742976883975215,0.0039025909357168704,0.0031464599247620012,2,1,0.37066752972708034
0.2102546913662236,-0.37805282984849864,-0.9731242203221602,0.0028166496727503655,0.0038332975266431057,0.0028542543427523093,2,2,0.3706816429876402
-0.48395419207212687,0.10252246185211704,-0.689353549754661,0.004472347066057374,0.004727228422549377,0.0017076747141218664,2,3,1.113126374154797
-0.4207270535644049,0.138164383100461,-0.4768140928040099,0.0066480309006513,0.006775327339864709,0.0013992902819000466,2,4,1.1129144788562264
-0.20981441351309194,0.056147465633840085,-0.9007394179714323,0.0025078913847064585,0.0023634525570283894,0.0009309379443661822,2,5,1.1129056495954475
0.10972526827311517,-0.4668724849978334,-0.5044417404179669,0.001361580151463911,0.002733340138266282,0.0024995031371211345,2,6,1.8553163546375782
0.22386750218796098,-0.48831763290505076,-0.2323879725329281,0.005533976621727957,0.005535192937615547,0.0010535913199129832,2,7,1.8553303111488488
-0.4423382752340224,0.35658203576741876,-0.7016707014502188,0.003535313552379666,0.0021099040511093755,0.002984673424408817,2,8,1.8552578438159308
-0.2992088798432313,-0.10553100497193262,-0.810111421588191,0.0037419726930401687,0.0036315830627594993,0.0015796912735401086,2,9,2.597963705067802
-0.06921670862353443,-0.1751725972241414,-0.7124288626489861,0.0025948553695162202,0.0021561881219397685,0.001892987182776919,2,10,2.597738877448632
-0.034914177341192065,-0.10821075270030305,-0.6166992114685499,0.002320972783282239,0.002220125339502617,0.0008260102778790939,2,11,2.597377453285224
0.3970719829484757,-0.746704661366957,-0.20558327390944875,0.004419439679187227,0.003875831091171621,0.002131999729233738,2,12,3.3401201798666533
0.1175683961296142,-0.39205986002551024,-0.18059107170024902,0.006322837863563697,0.006250732486028521,0.0011751461618509157,2,13,3.340081098932525
0.032614423902290926,-0.24391260576956952,-0.20994359535012386,0.004738349845531767,0.004934998398548728,0.0017118556039366448,2,14,3.3399862827618816
-0.353246991001126,0.03979106538498511,-0.19252550529987644,0.004225404112070013,0.004342131042214248,0.001085988426311917,2,15,4.082836337498263
-0.07407023652943823,-0.15777885133994074,-0.2977925990220598,0.0031431424608657794,0.002869010450753885,0.001285734965584353,2,16,4.08246749048258
0.0474583520085492,-0.24616116566391222,0.07672998785240637,0.005604220865563732,0.005379174510087476,0.0015784327178533183,2,17,4.082095424735445
-0.14219294922169903,-0.16569822933609313,-0.24989876601106076,0.005335883196667506,0.00491505457965275,0.0020979989362842288,2,18,4.825056662841813
-0.09165259254047932,-0.15953211746402657,-0.1911036427204671,0.003696477573646483,0.003628242862576335,0.0007302090948988671,2,19,4.8249145039953385
0.10752223428795153,-0.34051584626477727,-0.16310478145564744,0.004740216049215358,0.004023275923846046,0.0026068396655200107,2,20,4.824769310510034
-0.48952820146015874,0.19808026524471367,-0.01972014761976837,0.0024465339345118285,0.00219408408622233,0.0020573175670403378,2,21,5.567823864896536
-0.12812328764809616,-0.11063556413666535,-0.13606244534587475,0.004275755764466585,0.00427035151940818,0.000808165660029541,2,22,5.567387495495006
-0.48554970949401977,0.21511082675008347,-0.07741879362606952,0.005567635486767292,0.004261656599475748,0.0035828542921483796,2,23,5.5669304771704775
-0.2217597496094966,-0.07426134997539968,-0.12325068788175741,0.004806639835917483,0.004430872241156291,0.001930179070331885,2,24,6.310122933868008
-0.19125944065475228,-0.04747403461876007,-0.07932916196471851,0.003194333466263279,0.003170454120141678,0.0006243363337150666,2,25,6.3098967667339965
-0.4025176864039946,0.22502630663622458,-0.03460480652385911,0.005068143844585397,0.004203726262352269,0.002863400433410571,2,26,6.309748525761201
-0.3108521858261071,0.04640077213055824,-0.004224185679877479,0.004464017845548996,0.00446369572474584,6.455104430663433e-05,2,27,7.052995884777916
-0.32521586237330674,0.06248517114982828,-0.013488877668201837,0.005117927203707185,0.004927187865126777,0.0015483928441531148,2,28,7.0524495041915936
-0.10069034213266992,-0.12870533698342485,0.015362706457811015,0.004698199172358514,0.0046131139657243575,0.0009185315758942071,2,29,7.0518515623028035
0.05795281919315273,-0.33267157188334284,0.037248103538711774,0.006990149177104513,0.006902729300772608,0.001317729561556815,2,30,7.795330338266219
-0.13182894729540404,-0.111400499551782,0.011138629266120859,0.0038996879586609607,0.00391056167615972,0.0005070303682203807,2,31,7.795030136348839
-0.09068161711816572,-0.14234595266231942,-0.004493464137862446,0.003734526990781814,0.0037423153050937246,0.00025379030683110663,2,32,7.794801279194544
-0.2538070034148632,-0.009178992536157846,0.019374289018543323,0.00398328296597257,0.0037110206256804478,0.0014654988027681549,2,33,8.538314100218162
0.04771134233383281,-0.25449561116328384,0.024187819030245805,0.007298534701391335,0.005005779240061634,0.005318610750989722,2,34,8.537657626296014
-0.14547904505849196,-0.10405333633329701,0.04227462669831539,0.005740371015412965,0.005300620462644335,0.002203788891601994,2,35,8.536963136451817
-0.055158988340378794,-0.19180782907302518,0.018056307319689324,0.003793936776926044,0.0035438927703731267,0.0013775160164483464,2,36,9.280705901332468
-0.24267302233963145,0.014277054300513153,0.02997188788103955,0.004461694965533983,0.004573966808418395,0.0010100722695003976,2,37,9.280330576641848
-0.1350714417994923,-0.10775879428019941,0.032538154094297056,0.004983175628755364,0.004992234887466327,0.0003402962296776397,2,38,9.279992655884179
-0.34729726654002757,0.08682090187857015,0.03304028740384268,0.004686159363181494,0.004351580491188974,0.0020979699589097115,2,39,10.023811386054922
0.4925014420169886,-0.6388614178790611,0.030346105844536453,0.005339778107171516,0.0038681748512243144,0.003916311684716694,2,40,10.02305487708176
-0.31518798450552055,0.038663007822572676,0.02499435853380305,0.004404010297384686,0.003845849191778421,0.002148290673243531,2,41,10.022258814139878
0.1803137259042533,-0.5057693725703016,0.04067387219684804,0.0016597423530753295,0.0020007982709521876,0.0012080221587276825,2,42,10.766297734259496
-0.13193856078921004,-0.11469390855332898,0.028021949140608626,0.005583250022782279,0.005973812077692005,0.0032535978658685097,2,43,10.76584644927752
-0.21294628224849593,-0.05068805919958397,0.013650220354826104,0.00662843836323455,0.006711699740854551,0.001817298813020201,2,44,10.76541077802059
-0.24940155710948542,-0.004118449599865223,0.02051933775863546,0.006368746649448822,0.006312492119914993,0.001478664048791389,2,45,11.509550423568085
-0.013011215836111617,-0.22217741604923263,0.017552289444644487,0.005177448694271854,0.003983937155213469,0.0034069890989829607,2,46,11.508703493761486
-0.11212780254713284,-0.14738512254557623,0.01574291938936767,0.005120574327595582,0.004625401922931028,0.0023901129078102946,2,47,11.50783209464824
-0.26315036914593287,0.011234174585181833,0.04014260605675446,0.004718447009902026,0.0034366311397836407,0.0032423837789832956,2,48,12.25216637262239
-0.14722371535610462,-0.10037638062637189,0.0028338866712118715,0.00594029199927451,0.00593936419685573,0.0006506408095165656,2,49,12.251659586153593
-0.16626433879704852,-0.08836277322626263,0.03970079375466895,0.005130507900357634,0.005107823061885581,0.0005358823493071737,2,50,12.251130302638412
-0.26979159377783724,-0.006641403952688746,0.006748806003677998,0.004719264365512144,0.004592676440212915,0.0010908409653276128,2,51,12.995582668955391
-0.21154225349342262,-0.05054617145810557,0.012276631369267932,0.0050130179643087785,0.005027216168307626,0.00038107303034989475,2,52,12.994699090508634
-0.2734463498761919,-0.020712935619216066,0.0010883006262218942,0.0047751400348654514,0.00433434698678014,0.0020764782083400523,2,53,12.993768420037075
1.422460887250564,-1.9408334602036659,-1.2946172263968925,0.004190960719065714,0.00300227054051255,0.004963335589198611,1,0,0.3706492169925116
-0.5505221170521771,0.35325773377174197,-1.172153366962928,0.004737413576645789,0.003898718853532838,0.0031433154572197597,2,1,0.3706651226637328
0.20942601072078904,-0.3770822211666136,-0.9741124088034914,0.002816577207829833,0.003817100486336135,0.0028330691694416522,2,2,0.3706867286002311
-0.5185949119028033,0.1356268101284757,-0.6608502635680846,0.004529906228295565,0.004820154993718349,0.0017262226514130625,2,3,1.1131220706159781
-0.38190004260493915,0.10414723957936517,-0.5064845755653558,0.006508472466093512,0.006656030353925684,0.0014458723000363622,2,4,1.1129135496738005
-0.17338638547390595,0.027407866598209967,-0.9285243078462191,0.0023828426229461942,0.002239767786129158,0.0008760906065515907,2,5,1.1129048312799035
0.10894914666959045,-0.4663514052981732,-0.5046704989520778,0.001356225096988662,0.0027366249872710423,0.0024986209305046195,2,6,1.8553031358650187
0.24009784363641937,-0.5082886195665317,-0.2471397756622462,0.005468213095702601,0.005441551546379151,0.0011224583471961154,2,7,1.8553267194046348
-0.44769642799766346,0.3629588480627799,-0.708112777400185,0.0036554770885373527,0.002026783165438932,0.0031097305947158657,2,8,1.8552777368910762
-0.26613343934212885,-0.12966040969434953,-0.7909092082348135,0.0038552711667410285,0.0037903755338953115,0.0014916045765600708,2,9,2.597956640662069
-0.10163144677091562,-0.14697392614700663,-0.7239111778263396,0.0021984154002005108,0.001777839601871583,0.0017105315423288597,2,10,2.597735180170737
0.007314291787170468,-0.1457141385562081,-0.5936030383849022,0.0025527129287864657,0.0024122213239254294,0.0009165546577757158,2,11,2.597372930910003
0.3901339356661489,-0.7399629359620219,-0.21045368854162305,0.0044420266039782415,0.003927224543163687,0.002087170461466695,2,12,3.3401010090265504
0.11324812706869056,-0.38740512668642824,-0.18542892291226742,0.006179526011945613,0.006132764364761724,0.0009708365170598153,2,13,3.3400726125234583
0.030125091526878676,-0.24150524975314003,-0.2113536584868303,0.004735623208564522,0.004934194268156083,0.0017072298013217214,2,14,3.3399828851014735
-0.3211580917356738,0.005437864401336387,-0.2248504797004358,0.004045463599267739,0.004294852018733823,0.0017042541162760783,2,15,4.082825323044947
-0.08795811786078758,-0.1453531542196461,-0.29059009470525865,0.003145123421016379,0.002916744336552525,0.0011863629490109235,2,16,4.082456050831948
0.018701848220930017,-0.21983680491666263,0.0656449111414581,0.00554953244974602,0.005378272335938514,0.0013731946701963115,2,17,4.082079316481175
-0.16982797169212904,-0.138434798287439,-0.2597700499639899,0.005329353336563186,0.004827469690185054,0.0023268735692772453,2,18,4.825025522836382
-0.10447551886281181,-0.1457973894458421,-0.19792614001506337,0.003612747661996821,0.00351374757835514,0.0008781684010226488,2,19,4.824909155504534
0.09700441502062855,-0.32940816141746154,-0.15846835549632843,0.004664526058363201,0.003990800892783544,0.002519765596286699,2,20,4.824757199030068
-0.5010858852693101,0.20899589733613064,-0.015181733021947252,0.0025834634372902854,0.0022430053971125813,0.002106851671114965,2,21,5.567816430051007
-0.1360705131249748,-0.10383756647835189,-0.13362580489404863,0.004245376609333985,0.004245603241263811,0.0009712430270991556,2,22,5.567366000661767
-0.5072348469203725,0.23384969382578993,-0.0840778379391871,0.005448446186920818,0.004051514367627584,0.003644833636152099,2,23,5.567015968975418
-0.1903857962147879,-0.108066577321142,-0.11923778970247767,0.004914232940098924,0.004562484082499638,0.0018798636724196925,2,24,6.310137951673655
-0.20325857718425203,-0.032730017630815955,-0.07821891730477759,0.0034033462188045203,0.0034332885069334883,0.0007594815054493862,2,25,6.30989876258004
-0.39033638800508924,0.2143568329883383,-0.045611904191442676,0.004919477277028102,0.004070649394701345,0.002768009482778738,2,26,6.309593355353154
-0.3614988693715393,0.08692235973622116,-0.008271979621063963,0.004500475718377619,0.004514961250132716,0.0005041640442867652,2,27,7.052940065628693
-0.2599662390616597,0.009677468265499242,0.0018925336901887135,0.005226812241231192,0.005035977141200518,0.0014394973057470313,2,28,7.052428199098427
-0.10128933423090736,-0.12667522096366476,0.012687893285363572,0.0046925882863393265,0.004634730430936899,0.0008056339852601079,2,29,7.0519727612615855
0.043765088750248,-0.31335696286501236,0.0437338145972177,0.007369014555764475,0.007093832704449405,0.0020119072379079376,2,30,7.7953919583436395
-0.12800385505746062,-0.11544160478645468,0.01312306802287111,0.003973970548597329,0.00398821367329727,0.0004976593149824625,2,31,7.795029683213109
-0.12855195815361453,-0.09889394702186305,-0.0053440084730738135,0.003813299503426128,0.0038100128174390463,0.00017747986761420162,2,32,7.794670907179
-0.2441475941597604,-0.024053911277113402,0.01027112455279422,0.003701259431264295,0.0034302021543760547,0.001391849895823675,2,33,8.53823583658944
0.11048888331594217,-0.30620103902317125,0.029818790671392037,0.007487103844079113,0.005133624554673752,0.005450001315870878,2,34,8.537646938458098
-0.225167963882833,-0.03592029979290277,0.03935637517717083,0.005721888719969562,0.005176014712456485,0.0024514237708913433,2,35,8.537086958965928
-0.08341575956761711,-0.1596710380769295,0.018712621290362108,0.0038280679395320065,0.003612616172687467,0.0012946572721193334,2,36,9.280780589196828
-0.20389761126091552,-0.03050458509968476,0.03070108566010532,0.004557505194896904,0.004699254620340316,0.0011559726718160506,2,37,9.280325232836939
-0.14957073607531868,-0.09073560250315804,0.03256999918800574,0.005250477313472411,0.00526586396105854,0.00040956915933193977,2,38,9.279859471464333
