-0.02300183025022284,-0.27966649866581594,0.3014223179577691,0.009564680002926759,0.009498174564577834,0.0011680443074694388,2,26
0.14834493909743784,-0.08475780636801107,0.6054190495599698,0.013164811532307915,0.013122434860844858,0.0017346824729453797,2,27
-0.29681272242315465,0.05383425273117144,0.20569863356096008,0.013985219130028124,0.013922311608927675,0.0017821249592236302,2,28
0.04490676812683336,-0.24936020171601347,-0.024992644172456835,0.010303513045357803,0.010156824437329301,0.001736679074278928,2,29
0.16933949241012436,0.274424131964075,1.0579784633889844,0.030844854121511812,0.030840514769092338,0.0005778491415200589,2,30
-0.06762391786222607,-0.1014420689559245,0.4038481536098182,0.001007079066550357,0.0010814745228920955,0.0005265859847708937,2,31
-0.0012032673836968979,-0.26845885761141997,0.05088036431441623,0.0038564308429492587,0.0022250472368007083,0.003151051219130583,2,32
-0.14702750437994627,-0.030268416873570625,0.11182792334142988,0.014924129969723662,0.014924107948056495,2.567724323595515e-05,2,33
-0.30258471881406485,0.03518974992152937,0.02492592660672699,0.004893942398011321,0.004020510150276412,0.002816676338314555,2,34
0.13211170839191322,-0.21792266985000502,-0.2594630086568017,0.017133049894497678,0.016845950030083837,0.0032399980876578194,2,35
0.04191438939532098,0.08387438723784779,0.26143706626498897,0.014856254245657749,0.01482227797963458,0.001578466111154272,2,36
-0.21635232868101045,-0.05121038630601149,-0.021971337523041257,0.0060714462663670485,0.0057120065354261595,0.0026482267945990385,2,37
-0.120476709627732,-0.236253290859052,0.17712664045745896,0.001233082410619104,0.000950991617763925,0.0009688000660043521,2,38
-1.027557791536089,0.08438178266724244,-0.08961573666340428,0.020044574581462537,0.019956181472905458,0.0019589383797872294,2,39
0.16000729592048268,-0.2758512665612174,0.10329772315941455,0.003950350525860518,0.0039613053894327266,0.0007341939073893398,2,40
0.11083763771448929,-0.24642563561883504,0.0055482432351183775,0.0029008896820405406,0.0017302284073249556,0.00235618979703223,2,41
-0.047826103403252676,0.5842824788814793,-0.18533505041855136,0.028191407607667515,0.028092697047691614,0.002448231091208253,2,42
-0.01708337063720422,-0.2681348229920674,0.050792352595578905,0.0044748076230700425,0.0025719625662630656,0.00451798783069691,2,43
-0.3921847446293812,-0.019210811626981794,-0.08201930901520882,0.01921737389536869,0.018989937879696536,0.002972580884950893,2,44
-0.2502734903176007,-0.15430810023648767,0.14855186864373593,0.0034009938398680507,0.0026613917826060827,0.0021410539438734737,2,45
-0.04272953584549974,-0.12209260399517183,-0.2204280814107662,0.018322226343733126,0.01826191824140818,0.001814293404358841,2,46
0.09708054974228997,-0.1571663647804697,0.30047142898627754,0.0027469202123787872,0.002456886266827504,0.0020452390281316974,2,47
-0.23348604523799998,0.11921143633879527,-0.1145635365686104,0.007773657238387828,0.007421800887011993,0.0023151090045079536,2,48
0.00523290026761495,-0.2648564182000984,-0.043234413765063096,0.0072952745488373645,0.0066990796528604785,0.0028896617909486264,2,49
-0.19872870221690267,0.1713272868552096,0.5902938773687438,0.004346182856007781,0.004105868085481255,0.0014826211570310162,2,50
-0.5787905421689432,0.04593056441315607,0.42320346763208505,0.003893315700281297,0.003897630575010018,0.0006137443930074169,2,51
-0.07319558813338338,-0.1897242131647836,0.11328020767219726,0.0019885873449260174,0.0012579449892839126,0.001559837141821124,2,52
-0.10300668123151002,-0.29449505812373045,-0.4865342377880566,0.013833378332129082,0.013593992175269938,0.0025983588644117564,2,53
1.5189246087450425,-2.0830765073001123,-1.5018226236597587,0.006351485598975851,0.005849773865488795,0.006758879118228353,1,0
-0.03538638682675158,-0.2077192447690776,-0.2704881529388159,0.006965013998605875,0.006914836811589842,0.0013367408082172203,2,1
0.34824253971369407,-0.6643319920351543,0.6963994188535683,0.016662510847193664,0.016636652420121696,0.0009357218835846028,2,2
0.32729624209816954,-0.23061406982034557,1.430712336100668,0.017435330345155646,0.01726160474987214,0.0024625377933281704,2,3
-0.90674379100178,0.5549459206966109,-0.29200620447834336,0.007338795154727658,0.006993362520315875,0.002368603687917658,2,4
-0.545839783308737,0.26010297291756646,0.20946353187907718,0.008335488495603057,0.008235277969658727,0.0013822112813955208,2,5
0.4043881918901619,-0.6672500865632891,0.23841829938090253,0.0034339435767096345,0.002852314257374229,0.002362292484331878,2,6
0.13630205749395727,-0.43927420580764404,-1.064733433746623,0.0014869702452281503,0.0013725872155851506,0.0009868448251400483,2,7
-0.1396027716330424,-0.14459345903973908,1.0138392956310804,0.006195333936002856,0.006048398509180884,0.0013945534580788327,2,8
-1.2574024694982944,0.6103656161867401,-1.2010273276953853,0.007157443890431979,0.006682197127299979,0.002728678952114144,2,9
0.422925465502442,-0.5894530574577881,-0.7482696425028124,0.007664533615684325,0.006885756769549574,0.004035844323824393,2,10
-0.040117110445394566,-0.08176750682247533,-0.8430112092499531,0.008335294067502148,0.008345734947145815,0.0005264616021794028,2,11
-0.08711264715836341,-0.2923813228262784,-0.5913133866310094,0.0015151749143181479,0.0019903323191985825,0.0014530668854928906,2,12
-0.07287667954961727,-0.12470554012745827,0.42909564115768184,0.01738698644483484,0.01737315797403168,0.0008848414715342108,2,13
