16719.89945014092,1.037703504225212,30.628711492353165,0.0,96.88808609471906,-0.17804152790512262,0.12108619580087066,1.873001438689008,-0.6790100941992397,0.014099724801940258,1,-1.729769643869851,0
14943.97563924964,1.035372778376576,31.66408427072974,0.0,96.89750691528747,-0.16261794297025745,0.0997560748184867,1.9097477826368894,-0.6760650406503224,-0.007646072341771453,1,-1.74126029681831,0
13386.540542871096,1.030125717289331,32.694209988019075,0.0,96.88240347517237,-0.1696843505850012,0.10784083344915985,1.9392468808508092,-0.6915017339987412,0.0066520455665548435,1,-1.8017081791395662,0
14254.12203553549,0.9885434244970421,33.68275341251612,0.0,96.87716485504393,-0.174146346435748,0.09389774294690767,2.0138567744129854,-0.7157344203641491,-0.007750276991562026,1,-1.93893749062465,0
16453.92723826987,1.0119743774556922,34.694727789971815,0.0,96.85854512292075,-0.17667162866668207,0.11827502785000377,2.0420415278295407,-0.7282010291029337,0.026064260256829872,1,-1.9713417439516485,0
14717.931825809794,1.0318162416353078,35.72654403160712,0.0,96.84874470604659,-0.18303967296365897,0.1155524083560664,2.0849567972102157,-0.7449791666937466,0.02246941319052018,1,-2.0149206895835308,0
15854.959168718742,1.0424840700582088,36.76902810166533,0.0,96.85933840783899,-0.15638037284446682,0.10081055669954253,2.120247449134456,-0.7320972152024076,0.00686227033884255,1,-1.9959507819605613,0
15568.11907453728,1.0404520350301223,37.80948013669545,0.0,96.83775998411684,-0.1782518782236906,0.10932133850336356,2.151258236386011,-0.7586105733836719,0.018877884876318998,1,-2.0787565915421053,0
15058.710969057132,1.0608723926643058,38.87035252935976,0.0,96.83724212950487,-0.16731965036876773,0.10194059907387043,2.1861684197301514,-0.759221150693312,0.01074739006979504,1,-2.0805211662791887,0
11550.713181547262,1.0131983921400205,39.883550921499776,0.0,96.8277390314908,-0.157472629052279,0.09643438677169058,2.2183680943486523,-0.7626001212814674,0.011316559002810894,1,-2.1525081098710093,0
10508.414268436765,1.0291425383524837,40.91269345985226,0.0,96.80471802768712,-0.1672971865806403,0.10667764824778203,2.247348592926504,-0.7800324310999247,0.026634219645922583,1,-2.1971079579037753,0
0.0,0.0,0.0,1.0,111.783609155955,0.0,0.0,0.0014008352571372436,-0.004193325342308705,-0.043860590109076475,1,4,0
-2197.501684884759,0.0009726008745320568,0.0009726008745320568,1.0,111.78442655866178,0.013931244984206614,0.014169602297627648,0.0012491058278316456,0.008359918663535974,-0.03035324183733602,1,-0.051630967933938336,0
-3780.5111601156777,0.0002856735063847778,0.0012582743809168347,1.0,111.78443224330495,0.014325044030002232,0.014196721529032175,0.0012248513069920363,0.008475627464139055,-0.03072151927471222,1,-0.05297654868575647,0
-3780.511160172687,0.00018372057783392894,0.0014419949587507637,1.0,111.78443318886401,0.01452281317331483,0.014212944490097357,0.0012022363533402216,0.008429992992804183,-0.031079139770190712,1,-0.05354108451648663,0
-835.6048212775139,0.9987245656907462,1.000166560649497,1.0,111.78558574954143,0.017132432833335542,-0.013447931678513214,0.0012163421860297572,0.008804348281043081,-0.07297657024740842,1,0.9022224955786408,0
-1883.8327884756106,1.0686929770024773,2.0688595376519743,1.0,111.78647895346576,0.019954868873057308,-0.028857367682590507,0.0012888540441849728,0.01170170192422606,-0.09464318424751113,1,0.9369554639490002,0
-4577.831802062571,1.13252959738027,3.2013891350322443,1.0,111.79615523588633,0.008264313692649239,0.04219194474512733,0.0015240633621613955,0.0005154773487015411,-0.02107771950684774,1,1.0669278023907154,0
-4110.025705183065,0.7020013862622724,3.903390521294517,1.0,111.79298151281621,0.019411661404078018,-0.008818872055229576,0.002088824031973705,0.011045174692620542,-0.07553522259690915,1,0.602253066318987,0
-4422.1319263234,1.21614546538811,5.119535986682627,1.0,111.79352135239289,0.01576120097810474,-0.008077782351023188,0.00213080182660162,0.007523983147207912,-0.07814272242243206,1,1.117799933943849,0
-5643.140166792276,0.9835083630177983,6.103044349700426,1.0,111.79960606701792,0.01452924504354769,0.013666671847715861,0.002388308817922231,0.006315263425866545,-0.05439365389227122,1,0.9064141657711301,0
-5631.231236942709,0.9785297277071737,7.081574077407599,1.0,111.79855499787071,0.01906425189707761,-0.007272868409302191,0.002468562843340497,0.010873103766938086,-0.08202010950597208,1,0.8729190715479804,0
-5527.059556392349,1.0793124564581205,8.16088653386572,1.0,111.80283600716331,0.015697778093041848,-0.003071707335138285,0.0026188295247006215,0.007524245689451492,-0.0767505658158076,1,0.9835796355643041,0
-4762.674657727234,0.9382462785239304,9.09913281238965,1.0,111.80422922167688,0.015925769934781897,-0.002526275596849814,0.002839305810052143,0.007805116044772613,-0.0783072706303318,1,0.8405867896659402,0
-5632.701670379993,0.9802667266565924,10.079399539046243,1.0,111.8014531614261,0.02087849992578583,-0.03266502986286923,0.003031593436667533,0.012506565937113424,-0.11297695077989467,1,0.8248005911727027,0
-4546.3869494453365,1.125608965120567,11.205008504166809,1.0,111.81133912974298,0.016153977225457083,-0.016529639055391954,0.0031211640025158465,0.007679120085108122,-0.09622885781977468,1,1.0028406971405126,0
-7620.997760091,1.025254348957314,12.230262853124124,1.0,111.81689996977471,0.013677221108864046,0.008150575405110771,0.003388471227868146,0.005251579931176281,-0.07009268832841388,1,0.935655103123025,0
-4768.12208491499,0.9134035006353081,13.143666353759432,1.0,111.80349598839543,0.0220663815444766,-0.03198524745589282,0.0036963292938086817,0.013164923955584504,-0.11419170299779513,1,0.7559006178058323,0
-2654.7017535447476,1.0711056164978598,14.214771970257292,1.0,111.80006728184944,0.01842904100033138,-0.037440708575729786,0.0038215585486641754,0.009283722821061807,-0.11613700410705574,1,0.9090460661504042,0
-3289.251398328732,0.9450754497233277,15.15984741998062,1.0,111.7923742190802,0.021523461560008172,-0.05256783053269487,0.0038867699676919595,0.01253148088949315,-0.13919772701240063,1,0.744624520931732,0
-3840.6943329405235,1.1487813805400084,16.30862880052063,1.0,111.79012553660378,0.020326316947063106,-0.046556566436976254,0.0036963871454958053,0.01146724134070388,-0.13543814195414372,1,0.9583619404547032,0
-1533.4047039381005,0.9734043471025762,17.282033147623206,1.0,111.79829766826852,0.014016567988761608,-0.014589208100545648,0.0037334142599917187,0.0050733215611166275,-0.09755244207364587,1,0.8517552672894898,0
-4636.752059034225,1.0666409242850439,18.34867407190825,1.0,111.78824852065442,0.01614182678132181,-0.03683430140408461,0.003689242754928809,0.007172289966395471,-0.12441984158680565,1,0.8981093138496962,0
-5531.012773953869,0.9916992020084558,19.340373273916704,1.0,111.78526186874254,0.01993480928048541,-0.028744325812255056,0.0036760266229147677,0.011223790110992737,-0.12510300652734782,1,0.8274372345970644,0
-2801.524984270038,1.048528687155695,20.3889019610724,1.0,111.77722592454069,0.01874646036401373,-0.0459431650391906,0.0036712281432950736,0.010152654741389364,-0.14385533977030943,1,0.8510236977106993,0
-1919.1152578813712,0.9960328131881764,21.384934774260575,1.0,111.77226120785225,0.01632175601508834,-0.05081313282255451,0.003715718294159842,0.007738130982281557,-0.15004817685037036,1,0.7886993570984453,0
-5246.083067719019,1.1345504322879258,22.519485206548502,1.0,111.77608502568847,0.011818105949345181,-0.023477396967038544,0.003548976033312101,0.003490755648942154,-0.1287589225696673,1,0.9759110879763452,0
-2322.212684700571,1.0645942248130047,23.584079431361506,1.0,111.7770637594003,0.013592604133904729,-0.014773391905976041,0.0038266596267720033,0.0053738898496077225,-0.1195667192415108,1,0.9210049842788294,0
-3414.023396162695,0.9233516471398312,24.507431078501337,1.0,111.76666993779929,0.017377456431873384,-0.030247922397990123,0.0039956464340978725,0.009411313783474888,-0.14104531556710673,1,0.7431127694436291,0
-3973.491851691087,1.1015904742514682,25.609021552752807,1.0,111.75366547240273,0.016383867020678622,-0.0502264461646007,0.004132796812336486,0.008796889053539628,-0.16804031978311298,1,0.8763561395360402,0
-6477.733206355589,1.0360526987378342,26.64507425149064,1.0,111.76198088573955,0.013087489472070502,-0.018672002361242335,0.004400698258666986,0.005770492080743825,-0.13676901492519708,1,0.8719594197302343,0
-2759.685578165694,1.0320922577736358,27.677166509264275,1.0,111.74521618725664,0.014046273014159283,-0.05215066550054814,0.004693216268847777,0.006052235745099589,-0.1677390499479893,1,0.8055416778431322,0
-4047.431306704767,1.0894202783135776,28.766586787577854,1.0,111.75105296374866,0.011406299059729008,-0.024904394790027595,0.0049466002744204774,0.004359493539354845,-0.1477693774814555,1,0.9092478091452898,0
-1997.2510699278891,0.9460908260045926,29.712677613582446,1.0,111.74344078514893,0.013943153368288108,-0.036617314639741494,0.005337530376362614,0.006371218776653994,-0.15794365366976634,1,0.7434990620009186,0
-4682.642329529809,1.0911097178018994,30.803787331384346,1.0,111.73184161106599,0.016794941302450184,-0.04397205302400664,0.005532753442438271,0.009276862127361053,-0.17291631340177088,1,0.8653416980059674,0
-4743.93551187718,0.9690447209491002,31.772832052333445,1.0,111.72872910765274,0.015834750198180814,-0.04668348216084439,0.005796568612086617,0.008437968210893789,-0.17798120535017656,1,0.7357711292903713,0
-1537.9379738291939,1.0455807598264015,32.81841281215985,1.0,111.72068904685428,0.014955147518392664,-0.05317833421250384,0.006139973266173472,0.007200451602296534,-0.18255767898583009,1,0.8014999489412196,0
-5608.623430203422,0.9789628029379038,33.79737561509775,1.0,111.71348094562411,0.014231180983330205,-0.04945541595814973,0.006394365167055379,0.007356817958921976,-0.1873431498806,1,0.7336186306913514,0
-4069.9926141458755,0.9159891533764197,34.71336476847417,1.0,111.70013482893745,0.016635232615357154,-0.0676031404192372,0.00685225052354984,0.00980571600412204,-0.20727123292515084,1,0.632014059251027,0
-5376.605212639261,1.13027432484708,35.84363909332125,1.0,111.69592757255434,0.015542790986756927,-0.06699897744688599,0.007029144990768746,0.00942670840443875,-0.21288149797215472,1,0.8413768658931513,0
-786.0253159718698,1.0256127273283782,36.86925182064963,1.0,111.69975207330262,0.0132241398867734,-0.060393644146316205,0.007485171362530098,0.006365217330527918,-0.19760373456699282,1,0.7585968189481448,0
-5458.879239116618,1.0396293813053266,37.908881201954955,1.0,111.67703821082436,0.0146993225970391,-0.08234101265658467,0.007668434835652046,0.008409731824120322,-0.23313450955831552,1,0.7150320395535553,0
-6327.387246650457,1.1085074184489967,39.01738862040395,1.0,111.66112872028424,0.01469435801477914,-0.08775941865043535,0.00794455064894919,0.008774641377265318,-0.2435511231373118,1,0.7678726098494599,0
-1851.6256839697949,1.1319595805286435,40.14934820093259,1.0,111.65205727668966,0.014176443733802557,-0.0950813206297596,0.008316629424036088,0.007755257774201596,-0.24658318059349885,1,0.7808054938768157,0
-6324.363918443587,1.1204175566911836,41.26976575762377,1.0,111.65047806905984,0.011081128820933372,-0.07463016252437171,0.00852110616169942,0.005072268026490756,-0.23064522601202792,1,0.8057471137510982,0
-3237.4418955835818,1.0447422255380472,42.31450798316182,1.0,111.65908158812613,0.007207228409868094,-0.049908498291387104,0.008771235848735565,0.0010932409971535133,-0.20280273100673923,1,0.7827391051503145,0
-979.4203276227088,1.0072653018102384,43.32177328497205,1.0,111.64144058882385,0.009028644356490645,-0.07224223869710045,0.00884053177674064,0.002046501298039404,-0.21946125503567393,1,0.7061497325279972,0
0.0,0.0,0.0,1.0,82.16228402384704,0.0,0.0,-8.052884503838089e-06,7.155757925066402e-05,0.0041511669226698255,1,4,0
-5597.995819482506,6.077126958910378e-05,6.077126958910378e-05,1.0,82.1664806396739,0.003818425588917762,0.014825457347015458,-0.0012033641587342865,-0.0008499318008250002,0.007301664849000277,1,-0.02380285488558629,0
-3304.4089489061535,0.00023831257807233055,0.0002990838476614343,1.0,82.1664950881959,0.003498364881139082,0.015279263388165987,-0.0012313177588639845,-0.0012828453064330616,0.007660680980165997,1,-0.024434998551096068,0
-4887.4184230955925,9.944846922890186e-05,0.0003985323168903362,1.0,82.16648859973415,0.003599519792430783,0.015138906942880226,-0.001265528613092621,-0.0012989550480534914,0.007222616475381229,1,-0.024065518882654346,0
46607.30871867273,0.12319817329974507,0.12359670561663541,1.0,82.15263086782691,0.009286752696084477,-0.03576246874884248,-0.0013874219114342167,0.004253481182466058,-0.12169497957789027,1,-0.0369071244857171,0
91640.44639119644,0.2519368443449308,0.3755335499615662,1.0,82.12839867895336,0.028828052081777855,-0.39872552407098283,0.0020495803852311058,0.03827198325462874,-0.6477034864595005,1,-0.7987122657904463,0
148215.26626083604,0.1891050441543728,0.564638594115939,1.0,82.1508354329351,0.05742957238044255,-0.529055648224869,9.598538530570165e-05,0.0678872575266323,-0.9680097365758888,1,-1.3135417917352472,0
180399.70968866246,0.5456667367552102,1.110305330871149,1.0,82.16201478384073,0.050231463639718754,-0.41991076284823237,-0.011379934957123592,0.06813009433247803,-1.1628348582008823,0,-1.0534467444244517,0
0.0,0.0,0.0,0.0,67.20073795687864,0.0,0.0,-0.005231236871171469,-0.07058309311489615,0.26585318328197166,1,0,0
-3840.194979751216,0.00019290377812355042,0.00019290377812355042,0.0,67.20773805645098,0.014771361824202245,0.18937072242702868,-0.006564827910663341,-0.06405882200214827,0.4624276889564605,1,-0.6631614234130999,0
-5161.005874111991,0.00018528680697539672,0.00037819058509894714,0.0,67.20773374732747,0.014741867715116541,0.18932258084740283,-0.006557221808804213,-0.06432296992646017,0.461650859022254,1,-0.662378055684831,0
7634.798185224636,0.01271931904054855,0.013097509625647498,0.0,67.20640583957439,0.008440496833500788,0.1888324534832293,-0.0062619435440678575,-0.07902371398161323,0.459977447499602,1,-0.6492798093474192,0
70028.3374301228,0.1104090147479315,0.123506524373579,0.0,67.1996588171729,-0.05518145164144528,0.18543119662619745,-0.015224229067341152,-0.18321727840580007,0.43727512817885633,1,-0.5723905351781973,0
111110.76662014687,0.3418596395375956,0.46536616391117464,0.0,67.20183551181752,-0.05940652631737464,0.1777712721296325,-0.06919914556505131,-0.2782241295275132,0.4104432750353963,1,-0.41062935813345336,0
128264.5370770665,0.3803675073367462,0.8457336712479209,0.0,67.19551591954152,-0.1554859732486591,0.1606040271625062,-0.14383429037645662,-0.45409635400313175,0.38105565764446253,1,-0.5798013071887493,0
131086.8628758212,0.44258210957005734,1.2883157808179782,0.0,67.19539283198054,-0.18462397053123425,0.16651505132169575,-0.22389916881102992,-0.5663965064664108,0.3741827446912847,1,-0.7087753796669596,0
126313.36173374973,0.6483130982364632,1.9366288790544415,0.0,67.1994807544973,-0.12809854221752914,0.16958183046706665,-0.30049182363300986,-0.5925988898268358,0.35956478818044746,1,-0.5578569906463766,0
126101.41054964326,0.4585452341784264,2.395174113232868,0.0,67.18951532694454,-0.25696031415276366,0.17189953249672385,-0.39250854137082336,-0.7976168200522193,0.3601923695699297,1,-1.1182952265444313,0
120713.04485350463,0.5943325319059548,2.989506645138823,0.0,67.19106945388714,-0.22858583666160825,0.16789243711970414,-0.47208506504288317,-0.8503135734423284,0.333824836963598,1,-1.0748653561037682,0
118475.94258670177,0.6777158786636113,3.667222523802434,0.0,67.19341365396059,-0.17105051787991954,0.17577028543350082,-0.5521930972689433,-0.8839129511885314,0.33167014070769674,1,-1.063829935071207,0
124535.85290059187,0.609671201665673,4.276893725468107,0.0,67.1939800536775,-0.05874286691813779,0.19749178109717036,-0.6178384567316556,-0.8597578811220866,0.3522177115306358,1,-1.143317878706796,0
140746.48934363757,0.41569966955861476,4.692593395026722,0.0,67.17532799150833,-0.23708629882241894,0.19335550060870332,-0.6812438312655194,-1.0671111149247732,0.3472651744443624,1,-1.6936731619249579,0
129367.46784414028,0.4405785783236272,5.13317197335035,0.0,67.17365285188046,-0.23977496581206026,0.19990896184613405,-0.7695070770168863,-1.1553634679315268,0.3458830054370787,1,-1.8471337866012556,0
124298.33590098338,0.49068936719519823,5.623861340545548,0.0,67.1592357590989,-0.2888586929029344,0.19351887707391313,-0.8548550812137299,-1.2893854470729433,0.32699698867801263,1,-2.0420602171186193,0
121839.48318149643,0.6021715655260899,6.226032906071638,0.0,67.15978983859841,-0.2528182733621236,0.1815893371087185,-0.9402641179469465,-1.3394912969081487,0.30108289177953035,1,-2.0222791515869054,0
123481.97865176447,0.6282103180372476,6.8542432241088855,0.0,67.16803586492944,-0.13046586429528872,0.18281557771341284,-1.0148783637922678,-1.3143935872443604,0.29210886353807136,1,-1.9577242852953114,0
129049.21647466188,0.5280114339640962,7.3822546580729815,0.0,67.15443782357029,-0.1893259579553046,0.18968959274616282,-1.0920589026779515,-1.4342875813307725,0.2961196442124738,1,-2.296588745846927,0
125088.33216110866,0.53440917989496,7.916663837967942,0.0,67.1457134017889,-0.22512811996442395,0.18754590080095568,-1.171762123864524,-1.5413372302561885,0.28727158737220254,1,-2.4982443954245634,0
122485.782895482,0.5296840246539114,8.446347862621852,0.0,67.14052240225887,-0.23974984488310724,0.18846015100584168,-1.2475115668602037,-1.629648398077897,0.28136368771278886,1,-2.67654117251861,0
127301.99465891358,0.5855913747859166,9.03193923740777,0.0,67.13989361522276,-0.19509229336264866,0.18335548670535218,-1.3203360685277752,-1.6638535406522839,0.2630493087001411,1,-2.686995132590355,0
127728.4235434746,0.5181475161624766,9.550086753570247,0.0,67.12792798987441,-0.2307190994272048,0.1874606097131135,-1.3941333862496492,-1.768383954395835,0.2651347781699943,1,-2.961410866766625,0
129082.64450609882,0.6016342983419911,10.151721051912238,0.0,67.11824083266528,-0.24787863063642135,0.18204046903410642,-1.4720370990532257,-1.8595654488034818,0.24701311758568645,1,-3.053845113057664,0
124615.85694157268,0.6186044374884949,10.770325489400733,0.0,67.11666544249826,-0.236076411150691,0.18677855368969176,-1.5491770787255132,-1.9263039891665383,0.24393379264396417,1,-3.173288982044337,0
130178.8855322203,0.6163987885501058,11.386724277950838,0.0,67.10575244579405,-0.25244633041512543,0.18334342944656612,-1.6268620421852644,-2.0174281895639665,0.23118858147186255,1,-3.35309478558167,0
124192.6044191589,0.5987524665429462,11.985476744493784,0.0,67.09676515865833,-0.2697049449848805,0.18248039840351282,-1.7135640921270237,-2.1214188918849533,0.2244484986154024,1,-3.573708536292807,0
125367.83294842833,0.6796135709205581,12.665090315414343,0.0,67.09970675894141,-0.22517881609923052,0.1811976202355794,-1.7925495088365786,-2.1621506719617263,0.20942158969974217,1,-3.57423455518808,0
125567.8074538113,0.6163708316959062,13.28146114711025,0.0,67.09141596917743,-0.23625936444562967,0.1821076353664779,-1.8702178748494203,-2.254020709198207,0.20336056733987903,1,-3.8153208507949326,0
119762.18973006653,0.35398407515691105,13.63544522226716,0.0,67.07843192253198,-0.2606959735993257,0.1831599748835515,-2.0042636367128335,-2.4664658162594786,0.19780915210095232,1,-4.443271043041131,0
128984.2590635108,0.6172541859899303,14.25269940825709,0.0,67.07572910660639,-0.23548405741473744,0.16098340810989953,-2.06483973163104,-2.521042892351031,0.14793630051977322,1,-4.258216669280463,0
131402.12975776647,0.6236456048336619,14.876345013090752,0.0,67.0690744348936,-0.24083266949013193,0.1694148434075089,-2.1364633888893594,-2.6054714017719593,0.146287668773434,1,-4.416844345025316,0
132750.34488553452,0.6669971143522493,15.543342127443001,0.0,67.04900011045044,-0.2935302694397848,0.16909053155961828,-2.219264408823266,-2.7329384369306413,0.13378653260555362,1,-4.627228517470742,0
131737.52163941207,0.7218455005391158,16.265187627982115,0.0,67.05025166568937,-0.27769067604513964,0.1771579955571383,-2.313350509340684,-2.8079946888709544,0.1392574150695365,1,-4.732339616421656,0
128648.12463163276,0.7772475223015777,17.042435150283694,0.0,67.03290113032999,-0.31223932581364977,0.1637357002241373,-2.4101868091389616,-2.930483781523717,0.10877900913316152,1,-4.918007289911724,0
125625.98608013034,0.7608771978207118,17.803312348104406,0.0,67.03682510357282,-0.2729854419643374,0.17104223844731337,-2.5031022771277867,-2.980105715310423,0.10780399065022049,1,-5.046423637437982,0
126392.36766267603,0.7684414011063595,18.571753749210764,0.0,67.014395379053,-0.31608298912044575,0.16017744654715216,-2.603424362768191,-3.1068379008625735,0.08448190538691464,1,-5.297321178636702,0
123064.98024856181,0.7855614949284238,19.357315244139187,0.0,67.01849040814442,-0.28034587880451056,0.16780637621077688,-2.6997583480840945,-3.163212548058775,0.08210853707071512,1,-5.405205337968384,0
126470.84405231776,0.7609130464993541,20.11822829063854,0.0,66.99684560704728,-0.3191162138890036,0.15485822129214455,-2.7965271600876864,-3.285133294945364,0.06219681863093789,1,-5.676041967363204,0
123739.1515471547,0.8177160589751115,20.935944349613653,0.0,66.99916453955491,-0.2904186718548658,0.15558686028568047,-2.8949282444778146,-3.3495718982213862,0.04914282038670625,1,-5.756614249793552,0
122945.57966414987,0.7871594354347222,21.723103785048377,0.0,66.98060602762547,-0.3186127578829172,0.1484405883412876,-2.9929145624991285,-3.464411329684923,0.031648359159766694,1,-6.0218059589870405,0
123606.8133344952,0.80430824467382,22.527412029722196,0.0,66.97788716836128,-0.3015933551240835,0.14767521509280357,-3.0857466168500607,-3.535347987756811,0.02101966469315129,1,-6.152656113993567,0
121539.91156661657,0.7493246303643134,23.27673666008651,0.0,66.96956029621663,-0.30387730378392064,0.15843775262892734,-3.1708182717104,-3.6224831090633636,0.023708846710563766,1,-6.3867552800644996,0
