134144.18207439865,0.556365953620007,8.91369274108139,0.0,0.24275316103898636,-0.2615742928101241,0.015386274501182129,1.8363690022916785,-0.005028793824524908,0.0006175012767993291,0,-1.5470960394480489,0
0.0,0.0,0.0,1.0,0.2053426264990006,0.0,0.0,1.7406808687170545,0.0003034526200493589,-3.0052982516718937e-05,1,0,0
-4620.884319670391,0.00032659578664979944,0.00032659578664979944,1.0,0.20536048661522527,-0.0185750789602821,0.004983252065414945,1.7419831329457824,0.0002607334144423477,-1.3399052345645357e-05,1,-1.7611495245635302,0
-1115.7914028903908,0.0003664477310545925,0.0006930435177043919,1.0,0.205360150761942,-0.018242221881550336,0.004855020280217559,1.742186644681738,0.0002608830573240456,-1.262105718797475e-05,1,-1.7609586169393514,0
-1500.5044899164627,0.00021538487777226248,0.0009084283954766544,1.0,0.20536032723887226,-0.018429310996182835,0.004911650799897416,1.7424558959466707,0.0002597847391923314,-1.1158732610531134e-05,1,-1.7615731287097711,0
-2801.835996463015,0.6335819501754039,0.6344903785708805,1.0,0.20537274750462672,-0.017358176818291327,-0.0002378967885476868,1.7418788029509122,0.00026119521801131704,-2.3491259351863613e-05,1,-1.1259189091890245,0
-5553.8232514835945,1.2498810482405602,1.8843714268114407,1.0,0.20539345722908164,-0.01747959123980536,0.0031079114948511233,1.7409580111375857,0.0002595906030653115,-2.2551641582857237e-05,1,-0.5090912695371499,0
-5109.167844319835,0.7901230628920997,2.67449448970354,1.0,0.20540553941388315,-0.016306492859015975,0.0026734038147111505,1.7401431281992177,0.00026200274418215064,-2.3065380123750927e-05,1,-0.9668072696206179,0
-1947.1738934529858,1.1622160026754929,3.8367104923790327,1.0,0.20542224192230193,-0.017846073337565826,-0.0017197410728329032,1.7394092337076934,0.0002582138862449465,-3.0498642729150465e-05,1,-0.5953819833207368,0
-4973.8929919984275,0.928507200350438,4.765217692729471,1.0,0.2054437357321832,-0.01633183864947796,0.0018462133609205011,1.7386328592148022,0.0002605188580545305,-2.4754095141986832e-05,1,-0.8268232100174192,0
-3339.8570804470028,1.0818379082498186,5.84705560097929,1.0,0.20544749938402893,-0.01635497122953211,-0.0008388664441270066,1.737798455594719,0.00025965210031209107,-2.986824465185484e-05,1,-0.6725983820393211,0
-2126.9829096121885,0.9032003676997882,6.7502559686790775,1.0,0.20547266343411366,-0.01721796417298549,-0.0012185693019404198,1.7371044480441558,0.00025714003106208405,-2.967331802735361e-05,1,-0.8514239581227517,0
-4943.306660778508,1.1080495615154904,7.858305530194568,1.0,0.2054906318430052,-0.015763490306866856,-0.0031155393746189475,1.736320907826188,0.0002587456478007744,-3.678293546508761e-05,1,-0.6446011162177656,0
-2689.7036248073937,0.8821010770399271,8.740406607234496,1.0,0.20549522435322456,-0.01676142341530351,-0.0005181660812496602,1.7355584334261396,0.0002566933218203608,-2.721537194080834e-05,1,-0.8704849192515665,0
-5650.4471940864605,1.1465670388493054,9.886973646083801,1.0,0.20552758115674946,-0.01605667447778103,-0.003365666008889434,1.734948716823659,0.0002566497925146503,-3.822725770252648e-05,1,-0.6050467831966051,0
-4025.5328188026015,0.9039354180017235,10.790909064085524,1.0,0.20553443038775285,-0.016321982516714684,0.0007054224265061748,1.7342933772091402,0.0002556539421573987,-2.960154744951888e-05,1,-0.8469525404777182,0
-2081.329805992154,1.1058975347597402,11.896806598845263,1.0,0.20555212378668913,-0.015873184088846415,-0.004122264367694584,1.7335026670342528,0.00025603841110390595,-3.793609528498679e-05,1,-0.6442636925656984,0
-4873.429619198811,0.896604853444985,12.793411452290249,1.0,0.20557182832405343,-0.015598803428162,-0.005566989149258461,1.7328672906045568,0.0002554023415530554,-4.201915949449129e-05,1,-0.8530837014114864,0
-1214.8055141781135,1.0647752986290722,13.858186750919321,1.0,0.20558275661831066,-0.016007908160304396,-0.0024876826591793133,1.7321155999655689,0.00025411241319319566,-3.437372788502042e-05,1,-0.6837967801937181,0
-5915.188320300276,0.9477876399717655,14.805974390891087,1.0,0.2055963790383264,-0.01540308636988641,-0.0024012918283915496,1.7313405870780318,0.000254618857794395,-3.8348228509447055e-05,1,-0.7993995771484562,0
-4874.306436345074,1.0608688787288874,15.866843269619975,1.0,0.20561841764068292,-0.015154606291972073,-0.0021631202348970646,1.7305724135418874,0.0002541633762493861,-3.974674431458285e-05,1,-0.6852689935969511,0
-5042.329814264033,0.9703943426134187,16.837237612233395,1.0,0.20562023641260152,-0.014666526163082949,-0.002007992813204851,1.7298837108534428,0.00025443563054732194,-3.9442851094740846e-05,1,-0.7745501880099354,0
-1677.472501807825,1.0465504051232533,17.883788017356647,1.0,0.20563213609854394,-0.015012303645818292,-0.002968869057198731,1.7290701926975207,0.00025315486509211373,-3.813336173983425e-05,1,-0.6980788518208121,0
-4106.052693872494,0.9449883422320399,18.828776359588687,1.0,0.20564536969151695,-0.01422150867509231,-0.0037217832117875105,1.7283829936390838,0.000253610796174581,-4.3257717748855124e-05,1,-0.7983523663960903,0
-5938.139654280553,1.0765773651786288,19.905353724767316,1.0,0.20566497027558503,-0.014332982250834903,-6.190744177558827e-05,1.727537089624073,0.00025277230564803624,-3.8615164378648594e-05,1,-0.6655485452401422,0
-4976.384960077772,0.917359219235999,20.822712944003314,1.0,0.20568051497808512,-0.013630013696342758,-0.003360745828345557,1.7268643294113073,0.00025348849214839567,-4.285653727960947e-05,1,-0.8238004253982982,0
-4054.8092415393385,1.0920265689009943,21.91473951290431,1.0,0.20569376272573622,-0.013924724190260918,-0.0017652477776550768,1.7260994927782263,0.0002522976183489386,-4.2034986523953746e-05,1,-0.6483648683419592,0
-4089.672635146774,0.9026140648148632,22.81735357771917,1.0,0.20570060492482578,-0.013530720684400421,-0.00171326634227853,1.7254443037611724,0.0002523055772879105,-4.130392462735503e-05,1,-0.8367246597007192,0
-3137.162564121065,1.0535414291191076,23.87089500683828,1.0,0.20571315665883436,-0.014244051427752424,-0.0021895725653138243,1.7247010339835203,0.00025031657958222883,-4.2735359431555947e-05,1,-0.6858249008869868,0
-3984.199548284154,1.04132642850354,24.91222143534182,1.0,0.20572813387511807,-0.01279348551720716,-0.00630464764353178,1.7241219081349926,0.0002522301785015934,-4.9753912834968655e-05,1,-0.6973151734355856,0
-5046.122731462105,0.9535950081190326,25.865816443460854,1.0,0.20573613296077517,-0.013720263826400014,-0.001023942145224055,1.7235152625732664,0.0002496496684569679,-4.254759148598989e-05,1,-0.7839319229770882,0
-3968.0801082878506,1.0118083490833796,26.877624792544236,1.0,0.2057566604466906,-0.014039531497971325,-0.0020918716320608155,1.722857631329855,0.00024812358076587804,-4.344156147516104e-05,1,-0.7254956990739525,0
-5872.567968960972,1.042504699106084,27.920129491650318,1.0,0.2057647523150201,-0.01333503578095474,-0.0008250378362788524,1.7222067893437254,0.0002489554639832848,-4.423401203834852e-05,1,-0.693315478804508,0
-3387.33293438859,0.9618506071347562,28.881980098785075,1.0,0.20577928235174894,-0.014018246593508366,-0.0023078148436326273,1.721604955919042,0.00024707908027746375,-4.519033715488937e-05,1,-0.7742124701033075,0
-4910.2872699579375,1.0415615761544974,29.92354167493957,1.0,0.2057915807595793,-0.01321244621185258,-0.0009265492480210469,1.7209650284425553,0.00024809173757199245,-4.545300153801661e-05,1,-0.6929005678206941,0
-3342.4816393197248,0.9665229338546635,30.890064608794233,1.0,0.20579505111532007,-0.014336859099927324,-0.0039900728070279,1.720462346932814,0.00024520332080353813,-4.832575553000938e-05,1,-0.7690710739805071,0
-4799.8416214459285,1.0751270101065629,31.965191618900796,1.0,0.2058178982457168,-0.01400397980594903,-0.003522685191086339,1.7199135507562529,0.00024519463733599405,-4.9136653703235855e-05,1,-0.6594768582492558,0
-4089.8249674168324,0.9271375903485769,32.892329209249375,1.0,0.20582616287984967,-0.013563782418273718,-0.004427986951981211,1.7194469171624855,0.00024538826238041967,-4.9771208332536926e-05,1,-0.8068279723113055,0
-4039.4429805805635,1.0612070182455442,33.95353622749492,1.0,0.20583861710516513,-0.013729544327020449,-0.0030414941656715655,1.7188925398685249,0.00024434081050535197,-4.872509348754827e-05,1,-0.6719970726206423,0
-651.1062465471343,0.9518073659947479,34.90534359348967,1.0,0.20583911576971917,-0.013239042975285997,-0.006587045663451363,1.7184766167652927,0.00024472401826039226,-5.237027814797021e-05,1,-0.7817067205368768,0
-4037.656725544615,1.0610279542674443,35.96637154775711,1.0,0.20588042358028577,-0.013228280911107504,-0.003254542400739524,1.7179484209822606,0.00024400800707128218,-5.073905407217541e-05,1,-0.6707924495446809,0
-5756.097764908591,1.0044719702459985,36.970843518003115,1.0,0.20588029449532175,-0.01322600805302443,-0.003930405955244964,1.7175301754004957,0.0002434100105723569,-5.3441562191419224e-05,1,-0.7271050712630768,0
-4168.831502993862,1.0510905806092736,38.02193409861239,1.0,0.2058620296681829,-0.012107990433761984,-0.0005507383367273633,1.7170148895977075,0.0002459460086170174,-4.711750693285765e-05,1,-0.67829523690907,0
-4706.128230189888,0.9770023104514397,38.99893640906383,1.0,0.20587715986217692,-0.016385304050444915,-0.003514782550624318,1.716501061580392,0.00023599155075701837,-5.12546863186593e-05,1,-0.7564982839337868,0
-3815.0880025408233,0.987499451964618,39.98643586102845,1.0,0.20587038737266208,-0.015231401477336703,-0.0024040436988883584,1.715958727899707,0.00023828076343055762,-5.054668830677312e-05,1,-0.7441228141176305,0
-3873.483187488222,1.0118226052552985,40.998258466283744,1.0,0.20586153423371611,-0.016411033310745893,-0.004768045170223445,1.7157307608041694,0.00023490445580578024,-5.420527503265274e-05,1,-0.7212388868143652,0
-6770.59923564987,0.986663877583163,41.984922343866906,1.0,0.20583978913214587,-0.01602162813242103,-0.004973067290094946,1.7155582450530118,0.00023448014789308094,-5.3099624482207415e-05,1,-0.7459104805378314,0
0.0,0.0,0.0,1.0,0.2055032672418005,0.0,0.0,4.227397379156506,-6.642033235882412e-07,1.0935237807833296e-06,1,4,0
-2537.9511294444696,0.00026823483116135513,0.00026823483116135513,1.0,0.2055031962840623,0.0002574493749420981,6.457348774802085e-06,4.228808680223098,-4.937303905688552e-06,8.050831623087411e-06,1,-4.228807419932945,0
-3148.1854458311054,0.00028646014829919827,0.0005546949794605534,1.0,0.20550323336852042,0.000264409327499493,3.567896469292009e-05,4.229097203139668,-5.984103804272657e-06,9.468600521485368e-06,1,-4.2290887497569685,0
15965.03995047861,0.013333787013753784,0.013888481993214338,1.0,0.20550187967988065,0.0015004754333318715,-0.013236021913286322,4.228489029359397,-3.4920702031212803e-06,-3.352937914384497e-05,1,-4.228509752706813,0
87448.9651876611,0.052079991866042875,0.06596847385925722,1.0,0.2055005031122802,0.008186045867461189,-0.04226442615639314,4.225720123945975,6.746773826515438e-06,-0.00017719330392103512,1,-4.216867344202837,0
155296.7785612836,0.07800084586202176,0.14396931972127897,1.0,0.20550249722880257,0.011202661512328405,-0.064927722333735,4.221700350553546,7.041460704251254e-06,-0.00036382991354096876,1,-4.209950493676918,0
217815.5741073934,0.16608150027623728,0.31005081999751627,1.0,0.20550963314858503,0.015838816577200987,-0.06743962318522279,4.211102101652302,3.344882940464602e-07,-0.0007075122137659819,1,-4.115002718582467,0
242863.90337796754,0.4865610408648572,0.7966118608623735,1.0,0.2055757771078851,0.016639248932889927,0.024968089935981652,4.1830860200333335,-4.520670194851354e-05,-0.0013360137991967104,0,-3.7278662592424645,0
0.0,0.0,0.0,0.0,0.09324043733329557,0.0,0.0,4.18189203695014,6.618780472029286e-06,0.0003499950397150718,1,0,0
-4488.287479357217,1.7353390852306203e-05,1.7353390852306203e-05,0.0,0.09323679561004229,-0.0029564306851881383,-0.02011309971030073,4.190305599230075,-3.583979807516314e-05,0.0003632425690716374,1,-4.210982474098653,0
-5198.865805360569,3.3604204985777334e-05,5.095759583808354e-05,0.0,0.0932369904668195,-0.0024684503706140504,-0.01976659152614957,4.190562793821259,-3.5974609914985966e-05,0.0003658531861977821,1,-4.21081693244766,0
-4740.7708491453695,0.0002447961170510982,0.0002957537128891817,0.0,0.09323694429226485,-0.0023365758602267306,-0.019957258785495924,4.190846709472131,-3.7225278755312626e-05,0.0003673830438461809,1,-4.211064752734879,0
69855.42285773484,0.008094874958185078,0.00839062867107426,0.0,0.09323645347145836,-0.005380208074015513,-0.020593856883138528,4.188309441556456,-6.332691467342348e-05,0.0003674879888171832,1,-4.201872526362776,0
146628.21498698418,0.014665337366471928,0.023055966037546186,0.0,0.09323617633403725,-0.0063041579769560485,-0.02102217220443947,4.179404182712417,-0.00010342525321895868,0.00037177771092668184,1,-4.187071816696396,0
215484.1248945648,0.07051411053878895,0.09357007657633513,0.0,0.09323779465422605,-0.006371631227182206,-0.018416141888394577,4.137710903157372,-0.00022369479455398335,0.00040491156493869976,1,-4.087146611835437,0
247852.4608312921,0.47274636884219934,0.5663164454185344,0.0,0.0932663330042605,0.10081561080309598,-0.04992445766625053,3.8947218976478064,-0.0006940941245512877,0.0005779398466815236,1,-3.5353786852947624,0
257940.2312362678,0.510860965984698,1.0771774114032324,0.0,0.09323590214977222,0.12004476515458862,-0.08906265635715727,3.446288366662087,-0.0019420004621998528,0.0008017375353501415,0,-3.0870038123332004,0
0.0,0.0,0.0,0.0,0.24323361170333319,0.0,0.0,3.0859663846144727,8.902865387625685e-05,9.280461702623459e-06,1,0,0
-3846.6305184064454,0.00037219186903664567,0.00037219186903664567,0.0,0.2432395959772954,0.009366894720429286,0.005154939021508653,3.103531581675956,2.0573213703679703e-05,0.00012872187766202334,1,-3.113981429686241,0
-4980.548548929698,0.00026922450048667937,0.000641416369523325,0.0,0.24323952151074454,0.009509552527063647,0.0051264639781152255,3.103872444228357,1.9841866578476456e-05,0.00012979948109094648,1,-3.114537870122181,0
-1733.3333244260023,0.005873974323809016,0.006515390693332341,0.0,0.2432391430665939,0.004199234021115217,0.004871471982454523,3.1036796187751867,4.070012358029736e-06,0.0001305272405626482,1,-3.104367782816919,0
60135.96834210457,0.13027601092312116,0.1367914016164535,0.0,0.24323117700912397,-0.08033273282312337,0.001211939807546969,3.0867871689874415,-0.00024721889028369687,0.00012632588108620597,1,-3.0371306569134733,0
108616.83507262311,0.38526613536421894,0.5220575369806725,0.0,0.24320700784521665,-0.11440861070772712,-0.006290071066814562,3.019870889104134,-0.0004731509133039482,0.0001102087727100126,1,-2.7496719614821714,0
119805.02727267091,0.7672195035762593,1.2892770405569318,0.0,0.243209383064392,-0.025916443565478176,0.0069794182177815856,2.875731118972383,-0.00047880881847475683,0.00013775516033464997,1,-2.135849636608466,0
114207.90510438202,0.8627200598295126,2.1519971003864447,0.0,0.2432011086014838,-0.0727303343811343,0.0023271252026546563,2.6973360474081347,-0.0007966829406070013,0.00013817894980068488,1,-1.9081921197372012,0
110780.52038722244,0.814889897194442,2.966886997580887,0.0,0.24318853624685094,-0.11235214415880534,0.004537223347227837,2.551100916780506,-0.0010735978804669942,0.00015992006430163726,0,-1.8497401850739554,0
0.0,0.0,0.0,0.0,0.31652077115547345,0.0,0.0,2.5863152378818306,0.0002556977733464454,2.392943752831882e-05,1,0,0
-8250.113188074203,0.0005565099089923827,0.0005565099089923827,0.0,0.3165237453320781,-0.009965845303838705,-0.0006887597649836152,2.5881577968222085,0.0002256874718139773,3.1495130234042506e-05,1,-2.5978187791343093,0
-5141.249674834804,0.0005084009139053844,0.0010649108228977671,0.0,0.31652389309505025,-0.009895501892174252,-0.0006879318695069969,2.5883901964817624,0.00022492272797869115,3.270756710742636e-05,1,-2.5980284694342424,0
-338.5201755043174,0.025145584799477066,0.026210495622374833,0.0,0.31652100515808956,-0.02477385571353352,0.0014933124931388875,2.589765497882087,0.00018247553438394408,3.689651825872465e-05,1,-2.5896249031546885,0
56212.30118906718,0.21705257963086605,0.24326307525324087,0.0,0.316487589344792,-0.15644956873519789,0.022537415253964355,2.604779196492106,-0.00019529112094743468,7.032880531870527e-05,1,-2.5459987376970683,0
108303.75742478439,0.33888033766702186,0.5821434129202627,0.0,0.31652051391841135,-0.24982722801067325,0.006947392208275005,2.6520266683678,-0.0005466417234507068,1.964070454237114e-05,1,-2.5636171337710336,0
133549.61118416718,0.5632388668773588,1.1453822797976216,0.0,0.31652454928978613,-0.17399348842697293,-0.0023725382388590788,2.780460962566877,-0.0008043269819514317,-7.531585314675771e-05,0,-2.3920396045905443,0
0.0,0.0,0.0,0.0,0.2423930417824722,0.0,0.0,2.767929087022071,0.0007743514171313008,2.456202897057756e-05,1,0,0
-6339.338315374302,0.012865360952089884,0.012865360952089884,0.0,0.2423948317321902,-0.023201750210333216,0.003510966946137728,2.767751155328745,0.0007225863650428715,3.2628639484717716e-05,1,-2.779075009351418,0
-6339.33856642301,0.02686547575452748,0.03973083670661736,0.0,0.24240191810421932,-0.04272894095052493,0.0021059448935289993,2.768009275879571,0.0006741325012013622,3.119491498073512e-05,1,-2.784599460427731,0
624.3400782899353,0.023630629782024765,0.06336146648864213,0.0,0.24240448315459617,-0.07469523465476868,0.0040510178278481135,2.769166223634313,0.0005994894143981982,3.53456429343785e-05,1,-2.820941129695874,0
63811.142936825396,0.10740100215249399,0.17076246864113612,0.0,0.24239931217218952,-0.16166750274062736,0.01082055633850132,2.783288210303761,0.00033902335816521644,4.1147699455775835e-05,1,-2.838257932505775,0
134761.65320096683,0.07194725622248967,0.2427097248636258,0.0,0.24238335657820742,-0.15222927383963736,0.006079781668773876,2.8068323699171542,0.00024246323558322496,-5.964315208184138e-06,1,-2.887478283878626,0
164047.96319769722,0.4633065197278051,0.7060162445914309,0.0,0.24240831675701058,-0.16266436678539264,-0.0035753276493579733,2.9555093205579324,-0.00014792971225440545,-8.631870046016529e-05,0,-2.6550777273936728,0
0.0,0.0,0.0,1.0,0.05566649969888049,0.0,0.0,2.933352780715758,0.0004505424225927956,-5.046254618632484e-05,1,0,0
-2165.0912274796497,0.0006489866562572316,0.0006489866562572316,1.0,0.05566517197891918,-0.017599980755136357,-0.0013429194659977384,2.9337216050426695,0.00040832355423630956,-5.176300748397989e-05,1,-2.951135350190379,0
-2494.851054068569,0.000321526224808035,0.0009705128810652665,1.0,0.055664529922747445,-0.02693640303827749,0.0014492455933776682,2.9339774941830186,0.00038758055330960495,-4.507243483895881e-05,1,-2.9610215218644074,0
-2117.4634578911123,0.0002233910163452947,0.0011939038974105613,1.0,0.05566478521071604,-0.02214031327426369,0.0005941909269466805,2.9341869780482015,0.0003969744457055415,-4.6811582964124134e-05,1,-2.9565115971230433,0
76379.10454788721,0.004857052062920917,0.006050955960331479,1.0,0.055663352668732936,-0.02377207598459563,-0.0004303601159563186,2.9358195245687417,0.0003914596476848352,-6.643199565877678e-05,1,-2.9551355002066746,0
148396.4914806198,0.0076580208936862714,0.01370897685401775,1.0,0.055661764268502556,-0.023884551319710567,0.001440774435025105,2.9399652457685392,0.0003899125578155951,-9.268806173551394e-05,1,-2.956635970093331,0
222566.01615264366,0.03920535320878953,0.05291433006280728,1.0,0.05566327279284392,-0.02112817472543327,0.006130487648221106,2.9588123635823433,0.000398466813631522,-0.00016011915703353113,1,-2.9420360504107186,0
259154.85766097624,0.3949704362851495,0.44788476634795676,1.0,0.055703524625133054,0.0031498912728977757,0.07197261795803911,3.126103990529001,0.00048797875960100826,-0.0006274589728281617,1,-2.803969943045912,0
255813.7383931789,0.762506904725019,1.2103916710729758,1.0,0.055713559349511416,-0.016628147148338712,0.0826082292879704,3.4774245619643676,0.0004867194778565968,-0.0018509338905655201,0,-2.801096661114095,0
0.0,0.0,0.0,0.0,0.3171271781345886,0.0,0.0,3.6486522030319803,-0.00010416604000715528,1.6209733048027797e-05,1,0,0
-7989.4143241009315,0.0007994624371211412,0.0007994624371211412,0.0,0.31712640241400075,0.02205415214336881,0.002578440949122296,3.661921381743731,-0.00015111346305750974,0.00014965431578553117,1,-3.683538965335587,0
-5490.782687744551,0.00045237220535673746,0.0012518346424778787,0.0,0.3171260909249257,0.022563720277673838,0.0023055189319336478,3.6621825054084263,-0.00015154402683695202,0.0001514508641095511,1,-3.684625584209033,0
-4880.568522363141,0.0005922111862540398,0.0018440458287319185,0.0,0.317126099801365,0.02294562814039125,0.002299058940479881,3.662416008438892,-0.0001517678840671339,0.0001532833440016559,1,-3.6851000224075836,0
38103.43851581535,0.21272679339702014,0.21457083922575204,0.0,0.3170895060228463,-0.08337719109680108,-0.011616377657702515,3.651946818565381,-0.00043611602307246897,0.00013974617564677387,1,-3.523860501213718,0
65419.85637887893,0.6285354198504504,0.8431062590762024,0.0,0.31706694513151745,-0.10008315905838572,-0.02290672257664994,3.599455087699276,-0.0005611031083952289,0.00010805462489893675,0,-3.07416218978151,0
0.0,0.0,0.0,1.0,0.055610045392745326,0.0,0.0,3.3978826153893773,0.0003098279516106159,-5.1155957362310054e-05,1,0,0
-4381.867757217167,7.266173590159635e-05,7.266173590159635e-05,1.0,0.055610044764636705,-0.015447389252713606,0.002239336862402297,3.3984467414122173,0.0002743983534719223,-4.388583446784792e-05,1,-3.4142608238257517,0
-3247.954885489934,1.255898620577143e-05,8.522072210736777e-05,1.0,0.05561004705573587,-0.011313735403021496,0.0018814779227369627,3.398617204122726,0.00028207726388858914,-4.342402820696281e-05,1,-3.410359158908618,0
-5092.445219541802,1.1276472731384401e-05,9.649719483875217e-05,1.0,0.05561006389422129,-0.012177397490930275,0.0019526648656267298,3.3988416480115333,0.00027903599643158293,-4.168663173990196e-05,1,-3.4114454645413423,0
-5537.44448706727,0.7608670533449274,0.7609635505397662,1.0,0.05560471706919671,-0.012500604131005844,0.001879273592322761,3.3991681630203336,0.000276782483378208,-4.046410351808414e-05,1,-2.651221909168531,0
-4524.094971445442,1.166202261328865,1.927165811868631,1.0,0.055606380693486605,-0.012666724469113433,0.0018113307581160143,3.3994460600283625,0.0002750056702031894,-3.9210884365555016e-05,1,-2.2463171641408524,0
-3505.2562210704114,0.8881889818727445,2.8153547937413754,1.0,0.055607990972937074,-0.012656076080588718,0.002038126651342509,3.399592254461623,0.00027421967455988475,-3.7814093261706654e-05,1,-2.5244992222063805,0
-7178.337482338844,1.0442720093280216,3.859626803069397,1.0,0.05560753640841627,-0.012681266649977374,0.0020393799029818638,3.3998907094156556,0.00027264275612795075,-3.675234401806429e-05,1,-2.3687380135012055,0
-4580.554985791295,0.9761412801284814,4.835768083197879,1.0,0.05560377013351541,-0.012658146412050542,0.0015828735551366435,3.4001147899292996,0.00027150978942446424,-3.552034890196879e-05,1,-2.437004063173099,0
-7149.711927774201,1.0674093354530005,5.903177418650879,1.0,0.055605167523297264,-0.012660872644843835,0.0019197302872839828,3.400405068315618,0.0002699663139490883,-3.422132472681616e-05,1,-2.346073446587056,0
-6228.008607219159,0.9133980695078077,6.816575488158686,1.0,0.055594085757219594,-0.01266858162381368,0.0018786796188692279,3.400607414740753,0.0002689242833403398,-3.2922036419989584e-05,1,-2.50028740011906,0
-5382.792166002133,1.08825485107282,7.9048303392315065,1.0,0.05559507972835923,-0.012738857171186169,0.0014427874233007287,3.4008603583395343,0.0002678265853455159,-3.153009125492786e-05,1,-2.3256954844118134,0
-7339.425425275416,0.9291666753615183,8.833997014593026,1.0,0.055605477863277346,-0.012701585845405816,0.0019261790961451197,3.401046283888592,0.0002667882431417078,-3.0400298633892782e-05,1,-2.4849949301818417,0
-7104.6655497036145,1.022409301673184,9.85640631626621,1.0,0.055602165575403734,-0.01269557347211503,0.002206712891094753,3.4011915733125626,0.0002658242495488618,-2.966676267136028e-05,1,-2.391935675268136,0
-5274.954479007685,0.9933337021727929,10.849740018439002,1.0,0.05560358188729495,-0.01269225879295277,0.0019163517998777024,3.4013904089788607,0.0002648350103793309,-2.8856602186771818e-05,1,-2.4211592238743087,0
-2922.5970836677307,1.0239432731597966,11.873683291598798,1.0,0.055600593646397495,-0.01275535685473983,0.0015688482612432608,3.4016414331964446,0.0002636278277901868,-2.7844258072103455e-05,1,-2.3908147293788415,0
-6408.865346220792,0.9717001318509897,12.845383423449787,1.0,0.05560003768292185,-0.012756406644342633,0.0017244536313825165,3.4018521552999452,0.00026241515530183877,-2.657338313841438e-05,1,-2.44328821828519,0
-8226.220749052081,1.0378320010180675,13.883215424467855,1.0,0.055597125143718645,-0.012823862492879812,0.0018741589144326554,3.402057421927496,0.0002615549873999443,-2.5436107545572266e-05,1,-2.3774482993509407,0
-6349.1636507656785,0.9367945355671066,14.82000996003496,1.0,0.05559123350245776,-0.012815125050693155,0.0021143457417736045,3.4022034519357525,0.0002606730320993908,-2.444029628111829e-05,1,-2.478659107745129,0
-7168.184547346093,1.0839222833275055,15.903932243362465,1.0,0.055600435688685716,-0.012821327531341353,0.0020749784054174825,3.4023577625143524,0.00025978105038603725,-2.4079316770329508e-05,1,-2.3316845212995556,0
-3480.3593574037636,0.8971605823004752,16.80109282566294,1.0,0.055595580369041456,-0.012867411052795319,0.0015229339511506623,3.402612967329526,0.0002587314253405222,-2.2963586700348105e-05,1,-2.5186693552489237,0
-7221.5599827040605,1.1229793581068332,17.924072183769773,1.0,0.05558815632542449,-0.012831093274300542,0.002174431605013183,3.402710704460297,0.0002579686128023307,-2.22474658799384e-05,1,-2.2930043075275615,0
-2977.003826082872,0.8957964697563425,18.819868653526115,1.0,0.05559333232999458,-0.012924591508493677,0.0013342639952327318,3.402949773022533,0.0002568358107074273,-2.1393105221288615e-05,1,-2.5204043085398884,0
-6166.231035652766,1.0248095981399192,19.844678251666032,1.0,0.055591837525089484,-0.012813952901169046,0.0017783286400003817,3.40313962549336,0.0002558412144896158,-2.0380403665272816e-05,1,-2.3915234422243774,0
-6166.149343071799,1.0113302724793303,20.856008524145363,1.0,0.05559093111306556,-0.012855754374783146,0.0016917604504129713,3.4033657997826694,0.0002546903127441216,-1.932828014341242e-05,1,-2.405257540652382,0
-7097.539380938981,1.022363411884128,21.87837193602949,1.0,0.055590983784913575,-0.012818237786845543,0.0015513368256705462,3.403614999973271,0.00025350696845186777,-1.8272162424326973e-05,1,-2.3944175250876047,0
-3020.818709659713,0.9511013909237565,22.82947332695325,1.0,0.055591521069196785,-0.01283925544217368,0.0018285505127266788,3.4037960556387525,0.00025258258603070893,-1.6719906832198567e-05,1,-2.465916611804477,0
-4577.669794737022,1.009651466654546,23.839124793607795,1.0,0.055587254239160715,-0.012926820629502345,0.0012070906994949837,3.404010645970512,0.0002514150502299864,-1.5842221424502084e-05,1,-2.4075941496318536,0
-1079.7816103223915,1.018744671168758,24.857869464776552,1.0,0.05558807307490879,-0.01290713490732287,0.0011140515787957384,3.404224617267029,0.00025039705618570623,-1.4669707059654052e-05,1,-2.39868589668127,0
-4174.2401762902045,0.9712134248982957,25.829082889674847,1.0,0.05558559912081634,-0.012965656011758142,0.0014251612287381477,3.404473345016545,0.00024922134341044715,-1.3693105870375247e-05,1,-2.4465532637596263,0
-2597.0907807329822,1.0364014555837249,26.865484345258572,1.0,0.0555864434228294,-0.0129415216163693,0.0015627863142242404,3.4046434556504264,0.0002483470312569012,-1.235482748966087e-05,1,-2.3815261934456053,0
-7243.36868180952,0.9595150761554531,27.824999421414024,1.0,0.05558214648914009,-0.012930120118738841,0.0018470051026753254,3.4048445497075086,0.00024714864901106715,-1.1810997204931198e-05,1,-2.4586382760902614,0
-2580.669140240413,1.033673713373547,28.85867313478757,1.0,0.055583241997801604,-0.012933923846375706,0.0012350950178898756,3.4050936445304907,0.0002460303330792621,-1.0825311308225879e-05,1,-2.3846589608145887,0
-1747.8055595240198,0.9888329183131541,29.847506053100723,1.0,0.05558113079787728,-0.01296888748682079,0.0012496951116673927,3.4053141697101275,0.00024501905162395253,-9.624295057368493e-06,1,-2.4297554186988024,0
-3438.6183014207104,1.0003995515104667,30.84790560461119,1.0,0.0555831351042181,-0.01297715890808604,0.001301991693495097,3.4055522906545415,0.00024364479868212662,-8.740737158865161e-06,1,-2.418438850125357,0
